Mm_e_10.csv663,6
Cj_e_07.csv729,2
Cq_e_08.csv895,3
Mm_a_03.csv624,6
Cq_a_10.csv913,3
Pp_a_03.csv543,9
Sc_a_01.csv52,10
Cj_e_02.csv648,2
Cs_e_05.csv545,5
Cc_a_05.csv481,1
Bt_a_04.csv832,0
Cr_e_08.csv182,4
Cr_a_01.csv946,4
Ws_e_02.csv131,11
Cq_a_02.csv160,3
Pp_a_09.csv730,9
Bt_e_07.csv203,0
Cq_e_10.csv240,3
Bt_e_06.csv536,0
Cj_e_02.csv769,2
Cc_e_01.csv414,1
Pg_e_05.csv280,8
Cr_e_04.csv290,4
Ws_a_02.csv880,11
Cr_a_05.csv948,4
Mn_e_09.csv456,7
Bt_e_03.csv936,0
Ws_e_10.csv301,11
Cc_e_07.csv534,1
Bt_a_04.csv453,0
Mm_e_08.csv113,6
Bt_a_03.csv489,0
Cq_a_01.csv534,3
Cc_e_07.csv622,1
Ws_e_06.csv672,11
Pg_e_06.csv835,8
Cs_a_05.csv541,5
Mm_e_02.csv677,6
Cc_e_07.csv652,1
Cc_a_06.csv652,1
Bt_a_05.csv133,0
Mm_a_09.csv551,6
Cs_e_09.csv840,5
Cs_e_09.csv221,5
Pp_a_06.csv103,9
Cs_e_05.csv965,5
Pg_a_07.csv13,8
Ws_e_04.csv137,11
Cr_e_04.csv241,4
Pg_e_05.csv937,8
Cj_e_06.csv303,2
Pg_a_08.csv204,8
Pp_a_01.csv173,9
Cr_a_02.csv680,4
Sc_e_07.csv639,10
Cj_a_08.csv487,2
Bt_a_08.csv857,0
Cr_a_09.csv248,4
Cq_a_10.csv946,3
Sc_e_05.csv886,10
Bt_e_03.csv16,0
Bt_a_10.csv835,0
Pp_e_03.csv768,9
Cs_e_07.csv534,5
Pp_a_06.csv865,9
Pg_a_03.csv289,8
Cq_a_10.csv596,3
Cr_a_05.csv716,4
Cs_a_05.csv702,5
Sc_e_07.csv494,10
Mm_e_07.csv868,6
Mm_a_07.csv814,6
Bt_a_07.csv483,0
Cc_e_09.csv319,1
Cq_a_01.csv898,3
Cr_e_06.csv794,4
Cr_e_06.csv767,4
Cq_e_06.csv378,3
Pg_e_08.csv980,8
Ws_a_04.csv265,11
Sc_e_06.csv654,10
Cj_e_09.csv407,2
Cj_a_08.csv707,2
Pg_e_01.csv743,8
Pp_e_10.csv794,9
Ws_e_04.csv960,11
Ws_e_05.csv827,11
Cj_a_09.csv474,2
Ws_e_06.csv376,11
Mn_e_08.csv200,7
Mn_e_09.csv171,7
Cj_a_05.csv418,2
Sc_a_03.csv280,10
Cr_a_04.csv198,4
Pg_a_06.csv469,8
Mn_e_07.csv479,7
Cc_a_05.csv494,1
Mn_a_08.csv719,7
Bt_a_05.csv842,0
Ws_e_01.csv517,11
Mn_a_04.csv168,7
Cq_a_04.csv127,3
Mn_e_09.csv393,7
Pp_e_02.csv722,9
Ws_a_10.csv477,11
Cc_a_06.csv330,1
Pp_e_10.csv616,9
Pp_a_08.csv437,9
Cj_a_08.csv731,2
Cq_e_07.csv726,3
Cj_e_03.csv154,2
Cs_a_07.csv403,5
Sc_e_07.csv161,10
Bt_e_01.csv501,0
Bt_e_05.csv261,0
Pg_e_01.csv301,8
Mn_e_01.csv959,7
Sc_a_10.csv604,10
Bt_e_09.csv806,0
Cr_a_10.csv817,4
Ws_a_10.csv898,11
Bt_e_08.csv42,0
Ws_a_07.csv98,11
Mm_a_07.csv346,6
Cq_e_06.csv818,3
Mm_a_06.csv304,6
Cr_a_07.csv261,4
Cq_a_04.csv556,3
Cq_a_06.csv839,3
Pg_a_09.csv446,8
Pg_e_08.csv570,8
Bt_a_01.csv547,0
Mm_e_05.csv662,6
Ws_e_08.csv896,11
Pg_e_06.csv465,8
Mn_e_07.csv892,7
Pp_e_08.csv193,9
Ws_a_02.csv647,11
Cs_a_05.csv74,5
Ws_e_10.csv937,11
Pp_e_02.csv236,9
Bt_e_01.csv476,0
Cj_a_02.csv574,2
Mn_e_02.csv599,7
Cr_e_05.csv849,4
Mm_e_04.csv353,6
Cj_a_05.csv843,2
Mm_e_01.csv930,6
Ws_a_02.csv323,11
Sc_a_10.csv175,10
Cr_e_03.csv827,4
Ws_e_10.csv803,11
Ws_a_10.csv381,11
Sc_e_01.csv667,10
Ws_a_05.csv991,11
Ws_a_08.csv908,11
Pp_a_10.csv840,9
Bt_a_07.csv179,0
Cj_a_08.csv411,2
Ws_e_05.csv345,11
Sc_e_07.csv999,10
Cr_a_07.csv453,4
Ws_e_08.csv23,11
Cq_e_06.csv474,3
Pg_a_10.csv304,8
Cj_a_04.csv483,2
Ws_e_05.csv362,11
Cj_e_01.csv271,2
Sc_e_05.csv520,10
Cr_a_03.csv686,4
Ws_e_04.csv109,11
Ws_e_08.csv529,11
Cj_a_08.csv796,2
Ws_a_08.csv198,11
Sc_a_08.csv882,10
Mn_a_02.csv273,7
Pp_e_06.csv547,9
Ws_e_01.csv695,11
Cr_e_09.csv384,4
Mn_e_10.csv506,7
Ws_a_08.csv647,11
Mn_e_10.csv77,7
Cj_e_08.csv689,2
Cr_a_10.csv835,4
Pg_a_09.csv758,8
Pp_e_10.csv963,9
Ws_e_01.csv718,11
Pg_e_02.csv745,8
Cq_e_03.csv570,3
Bt_e_04.csv808,0
Cc_e_07.csv680,1
Pg_e_04.csv323,8
Ws_a_09.csv424,11
Mn_e_05.csv606,7
Cs_e_04.csv656,5
Cc_a_09.csv846,1
Cs_a_07.csv573,5
Mm_a_04.csv179,6
Sc_a_04.csv107,10
Cr_e_07.csv622,4
Mm_e_03.csv73,6
Cc_e_03.csv652,1
Cr_a_05.csv371,4
Mm_a_04.csv471,6
Cj_e_08.csv789,2
Mm_e_04.csv682,6
Pp_a_07.csv414,9
Cq_e_01.csv210,3
Pg_e_01.csv605,8
Cs_a_04.csv424,5
Cs_e_02.csv190,5
Ws_a_07.csv153,11
Mm_e_03.csv993,6
Cj_a_05.csv384,2
Cq_e_10.csv197,3
Ws_e_08.csv657,11
Cq_a_02.csv530,3
Mn_a_02.csv249,7
Cq_a_09.csv298,3
Cc_e_01.csv938,1
Cq_a_03.csv776,3
Bt_e_05.csv643,0
Sc_e_05.csv893,10
Pp_e_10.csv429,9
Ws_e_09.csv987,11
Cq_e_05.csv237,3
Ws_a_04.csv822,11
Cs_e_08.csv980,5
Ws_a_10.csv378,11
Mm_a_04.csv645,6
Cr_a_05.csv244,4
Pg_e_04.csv74,8
Mn_a_02.csv907,7
Cj_e_02.csv482,2
Cq_e_06.csv18,3
Mn_a_04.csv465,7
Ws_e_08.csv48,11
Ws_a_04.csv121,11
Ws_e_10.csv284,11
Cs_e_08.csv560,5
Mm_a_10.csv69,6
Mn_e_02.csv479,7
Mn_a_05.csv307,7
Cs_e_07.csv903,5
Mm_a_03.csv536,6
Pp_a_04.csv317,9
Mm_e_08.csv556,6
Cs_e_07.csv372,5
Cj_a_01.csv3,2
Pp_a_08.csv651,9
Cj_a_08.csv990,2
Cc_e_01.csv351,1
Mn_a_08.csv288,7
Mm_e_04.csv240,6
Cs_e_05.csv793,5
Sc_a_05.csv180,10
Ws_e_08.csv573,11
Mm_a_02.csv746,6
Mn_a_09.csv126,7
Cj_a_04.csv912,2
Cq_a_06.csv650,3
Ws_e_06.csv787,11
Sc_a_04.csv681,10
Cs_a_04.csv654,5
Bt_a_01.csv303,0
Cr_e_08.csv436,4
Cs_a_04.csv225,5
Cj_a_05.csv869,2
Pg_e_02.csv621,8
Mn_a_10.csv525,7
Cq_e_08.csv750,3
Ws_a_07.csv605,11
Mm_a_07.csv305,6
Cj_e_02.csv838,2
Pg_a_09.csv509,8
Mm_e_08.csv57,6
Cc_a_08.csv232,1
Cs_a_03.csv169,5
Pp_a_10.csv384,9
Cr_a_08.csv119,4
Pg_a_09.csv608,8
Pg_a_01.csv646,8
Mm_e_01.csv350,6
Cs_a_01.csv965,5
Sc_e_05.csv927,10
Ws_a_07.csv554,11
Mn_a_09.csv914,7
Cr_a_01.csv957,4
Cs_e_06.csv727,5
Cq_e_09.csv137,3
Cc_e_08.csv355,1
Mn_e_05.csv389,7
Cs_a_10.csv197,5
Mm_e_04.csv153,6
Bt_e_09.csv159,0
Cr_e_07.csv781,4
Mn_e_08.csv367,7
Bt_a_08.csv781,0
Cr_a_08.csv493,4
Pp_e_06.csv32,9
Sc_e_01.csv116,10
Pp_e_07.csv282,9
Pp_e_06.csv823,9
Bt_a_01.csv414,0
Bt_a_03.csv894,0
Cc_a_08.csv848,1
Cc_a_04.csv186,1
Cj_a_08.csv696,2
Cr_a_09.csv142,4
Pg_a_06.csv218,8
Ws_a_10.csv124,11
Cr_e_02.csv687,4
Bt_e_01.csv731,0
Cs_e_01.csv993,5
Pp_a_01.csv991,9
Bt_e_01.csv275,0
Ws_e_02.csv502,11
Cj_a_09.csv889,2
Sc_e_07.csv535,10
Pp_e_07.csv2,9
Pp_a_08.csv323,9
Sc_e_04.csv686,10
Mn_a_01.csv629,7
Cs_a_04.csv405,5
Mn_e_07.csv995,7
Cj_a_10.csv345,2
Ws_e_07.csv58,11
Mn_e_03.csv316,7
Cc_e_10.csv406,1
Ws_a_03.csv626,11
Pg_a_09.csv347,8
Mm_e_07.csv860,6
Cq_a_07.csv870,3
Mm_e_03.csv309,6
Cc_a_07.csv61,1
Cq_a_09.csv430,3
Mm_a_09.csv262,6
Cj_a_01.csv611,2
Sc_e_04.csv514,10
Cj_e_10.csv698,2
Cj_a_02.csv410,2
Cj_a_01.csv894,2
Cr_a_03.csv868,4
Bt_e_01.csv961,0
Ws_e_04.csv869,11
Sc_e_05.csv931,10
Cc_e_01.csv647,1
Pp_a_01.csv730,9
Cj_a_08.csv797,2
Mm_e_06.csv185,6
Cq_e_04.csv57,3
Pg_a_06.csv213,8
Mn_e_08.csv903,7
Mn_e_07.csv256,7
Pp_a_06.csv506,9
Mn_e_05.csv423,7
Cq_e_01.csv959,3
Cq_e_08.csv961,3
Pp_e_07.csv333,9
Cs_e_08.csv804,5
Mn_e_03.csv616,7
Sc_a_07.csv898,10
Cs_e_01.csv926,5
Sc_a_07.csv547,10
Sc_e_10.csv210,10
Pp_a_07.csv640,9
Cs_e_08.csv9,5
Cs_e_04.csv724,5
Sc_a_05.csv865,10
Cj_a_06.csv875,2
Cs_a_06.csv154,5
Sc_a_05.csv871,10
Cs_e_09.csv990,5
Cj_a_10.csv531,2
Pg_a_10.csv483,8
Bt_a_01.csv304,0
Pg_e_08.csv97,8
Pp_e_01.csv255,9
Cj_a_07.csv418,2
Cj_a_10.csv87,2
Bt_e_09.csv44,0
Pp_a_03.csv682,9
Mn_a_10.csv362,7
Cj_a_03.csv256,2
Cc_e_05.csv7,1
Pg_a_05.csv332,8
Mm_a_02.csv300,6
Pp_e_03.csv447,9
Cs_a_05.csv745,5
Bt_a_07.csv10,0
Mm_a_05.csv394,6
Sc_a_05.csv621,10
Sc_a_01.csv702,10
Cj_a_03.csv42,2
Cj_e_03.csv684,2
Cs_a_08.csv904,5
Ws_e_05.csv449,11
Cq_e_07.csv762,3
Pp_e_04.csv295,9
Ws_a_06.csv486,11
Mm_e_02.csv208,6
Sc_e_03.csv741,10
Cc_a_09.csv371,1
Mm_e_05.csv762,6
Cq_e_10.csv254,3
Ws_a_01.csv866,11
Mm_e_03.csv63,6
Bt_a_07.csv761,0
Mm_e_07.csv414,6
Ws_a_04.csv606,11
Bt_a_03.csv97,0
Cr_a_08.csv954,4
Cr_e_05.csv920,4
Cr_e_02.csv560,4
Bt_e_05.csv529,0
Mm_e_04.csv558,6
Pg_e_04.csv852,8
Cj_a_09.csv438,2
Pg_a_01.csv3,8
Cj_a_06.csv261,2
Ws_a_04.csv499,11
Pp_a_09.csv614,9
Pg_e_01.csv674,8
Mm_a_09.csv517,6
Bt_e_01.csv813,0
Pp_a_08.csv106,9
Mm_a_06.csv516,6
Ws_a_10.csv156,11
Bt_e_01.csv742,0
Cr_e_03.csv796,4
Mn_a_01.csv611,7
Cs_a_03.csv989,5
Pg_e_07.csv490,8
Cr_e_04.csv252,4
Cr_e_03.csv18,4
Mn_e_05.csv734,7
Cc_e_10.csv769,1
Cc_a_06.csv566,1
Pg_a_01.csv410,8
Cs_e_03.csv7,5
Cs_a_07.csv267,5
Pp_e_06.csv330,9
Cq_a_06.csv951,3
Mm_a_04.csv896,6
Ws_a_08.csv770,11
Pg_e_05.csv258,8
Sc_a_09.csv801,10
Mn_e_10.csv666,7
Cc_a_09.csv880,1
Cs_e_08.csv800,5
Sc_a_06.csv971,10
Ws_a_04.csv198,11
Cs_a_01.csv27,5
Pg_a_05.csv997,8
Pg_a_09.csv633,8
Cq_e_05.csv612,3
Cq_e_09.csv198,3
Sc_e_07.csv703,10
Pg_e_07.csv504,8
Pp_a_08.csv654,9
Pg_a_08.csv743,8
Pg_e_02.csv55,8
Cs_e_03.csv678,5
Cr_e_10.csv264,4
Cc_a_01.csv382,1
Ws_a_04.csv562,11
Cs_e_04.csv668,5
Cj_a_05.csv489,2
Ws_e_01.csv126,11
Mn_a_06.csv202,7
Bt_e_10.csv888,0
Pp_e_10.csv750,9
Cq_e_08.csv258,3
Mm_e_06.csv741,6
Mm_a_09.csv783,6
Mn_e_02.csv625,7
Ws_a_02.csv724,11
Cr_e_07.csv263,4
Cr_a_09.csv212,4
Sc_e_06.csv871,10
Pp_e_06.csv983,9
Bt_e_09.csv937,0
Mm_e_01.csv751,6
Cs_e_08.csv874,5
Ws_a_08.csv927,11
Ws_a_01.csv914,11
Sc_e_07.csv704,10
Bt_a_01.csv638,0
Sc_a_02.csv714,10
Sc_e_05.csv202,10
Mm_a_04.csv341,6
Cr_a_07.csv808,4
Mm_e_07.csv639,6
Mn_e_07.csv52,7
Bt_e_10.csv373,0
Cj_e_07.csv872,2
Cs_e_04.csv520,5
Cc_e_01.csv289,1
Cs_e_07.csv310,5
Cc_a_08.csv605,1
Pg_e_02.csv306,8
Cc_a_07.csv358,1
Bt_e_08.csv474,0
Ws_a_09.csv161,11
Mm_a_05.csv852,6
Mm_e_04.csv328,6
Sc_e_04.csv508,10
Cr_e_06.csv283,4
Ws_a_07.csv54,11
Ws_a_03.csv909,11
Cr_e_03.csv528,4
Bt_e_04.csv980,0
Sc_e_05.csv438,10
Mm_e_02.csv760,6
Ws_e_05.csv675,11
Mm_e_05.csv206,6
Cq_e_05.csv754,3
Cs_e_03.csv88,5
Cr_e_05.csv918,4
Cq_e_08.csv318,3
Cc_e_10.csv811,1
Pp_a_07.csv25,9
Cj_a_09.csv352,2
Mn_a_06.csv904,7
Bt_e_10.csv75,0
Ws_a_08.csv385,11
Ws_e_04.csv252,11
Mn_e_08.csv266,7
Sc_e_10.csv811,10
Ws_e_07.csv793,11
Cc_a_06.csv431,1
Cq_a_08.csv268,3
Cq_a_08.csv408,3
Ws_a_07.csv366,11
Pg_e_08.csv710,8
Cr_e_02.csv77,4
Cr_a_03.csv102,4
Mn_e_02.csv697,7
Cr_a_02.csv595,4
Cs_e_08.csv421,5
Bt_a_07.csv514,0
Ws_a_07.csv286,11
Cj_e_07.csv808,2
Pg_a_08.csv749,8
Pp_a_08.csv745,9
Sc_a_04.csv851,10
Cq_e_06.csv692,3
Cc_a_05.csv435,1
Mn_a_01.csv379,7
Cs_a_03.csv718,5
Ws_a_05.csv771,11
Ws_e_05.csv631,11
Cq_e_07.csv465,3
Bt_a_09.csv785,0
Mm_e_09.csv670,6
Cj_a_07.csv634,2
Cr_e_08.csv461,4
Pp_a_09.csv411,9
Bt_a_07.csv240,0
Pp_e_09.csv322,9
Mn_a_07.csv849,7
Sc_a_10.csv148,10
Bt_e_09.csv627,0
Mm_a_06.csv432,6
Sc_a_02.csv973,10
Cj_e_08.csv403,2
Mm_a_07.csv14,6
Ws_e_01.csv124,11
Mm_a_06.csv834,6
Pp_a_09.csv35,9
Cj_a_10.csv236,2
Sc_a_06.csv630,10
Pp_a_06.csv501,9
Mm_e_07.csv29,6
Cc_e_09.csv981,1
Pg_e_05.csv459,8
Ws_a_08.csv802,11
Mm_a_08.csv772,6
Pp_e_07.csv206,9
Cs_a_01.csv62,5
Cs_e_09.csv174,5
Mn_e_09.csv982,7
Pp_e_01.csv789,9
Pp_a_10.csv679,9
Cq_a_08.csv20,3
Cr_a_03.csv112,4
Mn_a_07.csv831,7
Bt_e_10.csv79,0
Cr_a_04.csv627,4
Mn_a_03.csv129,7
Cc_a_08.csv954,1
Cc_e_01.csv230,1
Cc_a_04.csv870,1
Mm_a_09.csv916,6
Cs_e_01.csv961,5
Cr_a_05.csv992,4
Cq_e_06.csv272,3
Bt_a_04.csv609,0
Cc_e_09.csv85,1
Cj_a_10.csv341,2
Sc_a_05.csv720,10
Pg_a_01.csv319,8
Cq_e_10.csv931,3
Sc_a_03.csv217,10
Pp_e_06.csv156,9
Bt_e_04.csv178,0
Cc_e_04.csv817,1
Cr_a_06.csv623,4
Mm_e_02.csv900,6
Pp_e_04.csv217,9
Bt_e_08.csv283,0
Mn_e_05.csv861,7
Cj_a_06.csv80,2
Pg_e_08.csv836,8
Ws_e_06.csv723,11
Mn_a_03.csv750,7
Mn_e_08.csv674,7
Ws_e_03.csv180,11
Mm_a_02.csv14,6
Cq_e_06.csv48,3
Cq_a_09.csv416,3
Ws_a_04.csv41,11
Cs_a_09.csv429,5
Pp_a_06.csv474,9
Cq_a_07.csv964,3
Cr_a_02.csv445,4
Cj_e_05.csv224,2
Sc_e_08.csv893,10
Mn_a_05.csv55,7
Pg_a_01.csv542,8
Cj_e_10.csv330,2
Pg_a_05.csv429,8
Cr_a_06.csv266,4
Cs_a_06.csv681,5
Cc_a_07.csv931,1
Ws_e_10.csv210,11
Bt_a_01.csv290,0
Bt_e_07.csv531,0
Pg_a_09.csv345,8
Ws_e_02.csv137,11
Cc_e_03.csv531,1
Cq_a_05.csv689,3
Mm_e_10.csv245,6
Cj_e_02.csv679,2
Cc_a_01.csv690,1
Pg_a_05.csv656,8
Mn_a_07.csv373,7
Sc_a_07.csv518,10
Bt_a_05.csv137,0
Bt_a_05.csv615,0
Mn_a_08.csv553,7
Ws_e_05.csv949,11
Bt_e_02.csv834,0
Cq_a_03.csv907,3
Cq_e_07.csv566,3
Pg_e_02.csv363,8
Pg_e_09.csv307,8
Cr_e_05.csv723,4
Cc_e_06.csv19,1
Sc_a_02.csv732,10
Cj_a_01.csv556,2
Ws_e_09.csv74,11
Sc_a_05.csv857,10
Ws_a_06.csv72,11
Ws_a_04.csv525,11
Sc_e_03.csv534,10
Cs_e_07.csv548,5
Cc_e_04.csv26,1
Pg_a_02.csv592,8
Mn_e_03.csv652,7
Mn_a_07.csv861,7
Pg_a_07.csv659,8
Bt_a_09.csv50,0
Mn_a_10.csv782,7
Cq_a_06.csv858,3
Bt_a_10.csv669,0
Bt_e_05.csv288,0
Cc_a_07.csv627,1
Bt_a_06.csv790,0
Cs_e_03.csv432,5
Pg_e_06.csv776,8
Sc_e_01.csv50,10
Cq_a_10.csv906,3
Pp_e_03.csv164,9
Cr_e_10.csv386,4
Cr_e_07.csv8,4
Cc_a_09.csv950,1
Bt_a_01.csv52,0
Cr_e_01.csv729,4
Mn_a_01.csv526,7
Cs_e_03.csv224,5
Bt_e_08.csv607,0
Ws_a_02.csv28,11
Sc_a_04.csv588,10
Ws_a_10.csv442,11
Pg_e_09.csv237,8
Pp_a_08.csv263,9
Cq_a_06.csv986,3
Mm_e_01.csv384,6
Cs_e_03.csv317,5
Cj_a_10.csv931,2
Cq_e_01.csv791,3
Cr_e_08.csv101,4
Sc_e_07.csv237,10
Mm_a_03.csv577,6
Cr_a_02.csv362,4
Cs_e_01.csv53,5
Cs_e_08.csv996,5
Cq_e_10.csv246,3
Cs_e_09.csv471,5
Bt_e_04.csv863,0
Pg_a_07.csv875,8
Cr_e_01.csv374,4
Pp_e_02.csv383,9
Mm_a_05.csv39,6
Cr_e_03.csv644,4
Sc_a_10.csv729,10
Cc_a_01.csv74,1
Mm_a_10.csv199,6
Cr_e_03.csv767,4
Pg_a_03.csv826,8
Pg_e_01.csv316,8
Mn_e_05.csv371,7
Cs_e_08.csv212,5
Cr_a_01.csv930,4
Pg_e_04.csv655,8
Ws_e_09.csv585,11
Cr_a_10.csv67,4
Mn_a_05.csv142,7
Pp_e_03.csv259,9
Pg_a_08.csv418,8
Cj_a_08.csv69,2
Cs_e_04.csv585,5
Pp_e_06.csv165,9
Pp_e_02.csv718,9
Pg_e_06.csv595,8
Bt_e_04.csv712,0
Bt_a_04.csv865,0
Cs_e_09.csv335,5
Sc_e_10.csv791,10
Pp_e_01.csv537,9
Sc_e_07.csv556,10
Pg_e_01.csv742,8
Pg_a_09.csv26,8
Pg_e_09.csv984,8
Cc_e_03.csv258,1
Cr_e_07.csv70,4
Cs_a_03.csv53,5
Pp_e_07.csv247,9
Cr_e_09.csv120,4
Pg_a_05.csv207,8
Pg_a_09.csv983,8
Cs_a_10.csv125,5
Cs_a_09.csv961,5
Sc_a_07.csv54,10
Ws_a_05.csv275,11
Cq_a_08.csv242,3
Mn_e_08.csv94,7
Sc_a_09.csv127,10
Cs_a_07.csv7,5
Pg_e_01.csv767,8
Cq_e_08.csv57,3
Mm_e_01.csv339,6
Mm_a_10.csv837,6
Cc_e_03.csv749,1
Cr_a_04.csv310,4
Cc_e_04.csv803,1
Mm_a_02.csv45,6
Cr_e_06.csv463,4
Mm_a_10.csv979,6
Cq_a_09.csv644,3
Ws_e_03.csv936,11
Sc_e_07.csv201,10
Bt_a_08.csv200,0
Pg_a_03.csv853,8
Pp_a_10.csv294,9
Cr_a_02.csv847,4
Bt_e_01.csv367,0
Sc_e_08.csv613,10
Bt_e_03.csv486,0
Cr_a_06.csv544,4
Sc_e_10.csv709,10
Bt_e_02.csv384,0
Sc_a_05.csv591,10
Ws_a_07.csv700,11
Sc_a_10.csv766,10
Cq_a_01.csv570,3
Pp_e_08.csv721,9
Pp_e_08.csv154,9
Cs_e_04.csv757,5
Mn_e_10.csv457,7
Mm_a_04.csv493,6
Pg_e_09.csv965,8
Sc_e_08.csv397,10
Pg_a_01.csv954,8
Mm_a_02.csv892,6
Mn_a_07.csv841,7
Cr_a_07.csv106,4
Mn_a_05.csv329,7
Cc_e_02.csv581,1
Cs_a_08.csv80,5
Cq_e_02.csv970,3
Cq_e_06.csv278,3
Cs_e_03.csv484,5
Bt_a_04.csv622,0
Mn_e_08.csv331,7
Mm_a_01.csv289,6
Mn_a_10.csv169,7
Bt_a_01.csv352,0
Cq_e_04.csv817,3
Cq_a_06.csv666,3
Bt_a_09.csv783,0
Mn_e_03.csv197,7
Cj_a_04.csv222,2
Cc_e_10.csv52,1
Cs_e_08.csv104,5
Cj_e_02.csv881,2
Mn_e_09.csv564,7
Ws_e_01.csv12,11
Mn_e_09.csv342,7
Bt_a_04.csv292,0
Mm_e_02.csv750,6
Cq_e_04.csv621,3
Mm_e_01.csv311,6
Cc_a_02.csv427,1
Cs_a_03.csv166,5
Cs_a_09.csv160,5
Pp_a_08.csv77,9
Pp_a_01.csv504,9
Mm_e_08.csv391,6
Sc_e_06.csv987,10
Ws_e_05.csv623,11
Mn_a_03.csv285,7
Cj_e_09.csv113,2
Cr_e_05.csv240,4
Pp_e_10.csv785,9
Sc_a_06.csv791,10
Cq_e_05.csv591,3
Bt_a_03.csv500,0
Cq_e_02.csv359,3
Sc_a_04.csv943,10
Cq_a_06.csv867,3
Pp_a_03.csv896,9
Mn_e_06.csv557,7
Mn_a_02.csv436,7
Mn_a_09.csv917,7
Mn_a_07.csv920,7
Ws_e_04.csv425,11
Sc_a_06.csv773,10
Bt_e_06.csv93,0
Cj_e_06.csv99,2
Pp_e_01.csv786,9
Cj_a_04.csv123,2
Pg_a_01.csv475,8
Bt_a_06.csv800,0
Cr_a_02.csv358,4
Cc_e_05.csv981,1
Cq_a_07.csv497,3
Cj_e_09.csv246,2
Sc_a_03.csv93,10
Sc_e_06.csv912,10
Pp_e_03.csv829,9
Cc_e_09.csv113,1
Cs_e_09.csv897,5
Cq_a_05.csv323,3
Mn_a_01.csv592,7
Ws_e_02.csv701,11
Cj_a_03.csv332,2
Cs_a_03.csv292,5
Mn_a_07.csv756,7
Pg_a_05.csv159,8
Ws_e_06.csv995,11
Pp_a_01.csv434,9
Sc_e_08.csv188,10
Cc_a_08.csv424,1
Bt_a_08.csv285,0
Mn_a_02.csv184,7
Mm_a_09.csv792,6
Cj_e_07.csv101,2
Ws_e_02.csv733,11
Pp_e_02.csv42,9
Cc_e_08.csv108,1
Cr_a_09.csv838,4
Cc_e_10.csv78,1
Pg_e_04.csv338,8
Mn_a_02.csv472,7
Cj_a_02.csv683,2
Cr_a_08.csv676,4
Cj_e_01.csv945,2
Ws_e_01.csv634,11
Ws_a_06.csv197,11
Cs_a_05.csv949,5
Bt_a_05.csv964,0
Sc_e_07.csv713,10
Pp_e_08.csv722,9
Mm_a_05.csv658,6
Mn_e_07.csv588,7
Cc_e_07.csv241,1
Pp_e_02.csv339,9
Pp_a_09.csv563,9
Pg_a_02.csv650,8
Mm_a_07.csv848,6
Cc_e_08.csv621,1
Cr_a_01.csv889,4
Pp_a_08.csv395,9
Mn_a_05.csv974,7
Sc_a_06.csv427,10
Cr_a_05.csv100,4
Pp_e_04.csv451,9
Pg_a_01.csv990,8
Cc_e_10.csv767,1
Cj_e_06.csv44,2
Sc_a_06.csv848,10
Cc_a_04.csv828,1
Cj_a_08.csv33,2
Sc_e_10.csv504,10
Cr_e_02.csv220,4
Cr_e_05.csv653,4
Sc_a_08.csv187,10
Cc_a_01.csv564,1
Cq_e_08.csv990,3
Ws_a_10.csv569,11
Cc_e_01.csv740,1
Cj_e_02.csv705,2
Pp_a_09.csv850,9
Cq_e_10.csv435,3
Bt_e_02.csv999,0
Cq_a_05.csv506,3
Pp_a_06.csv569,9
Bt_a_05.csv200,0
Cj_e_03.csv686,2
Bt_a_08.csv328,0
Sc_a_10.csv518,10
Cq_e_07.csv883,3
Ws_a_10.csv764,11
Pp_e_09.csv884,9
Cc_a_06.csv968,1
Cj_a_03.csv35,2
Ws_a_02.csv350,11
Sc_a_01.csv430,10
Cs_a_01.csv884,5
Pg_a_04.csv136,8
Bt_e_03.csv825,0
Cj_a_04.csv589,2
Cc_a_01.csv971,1
Pg_a_09.csv503,8
Ws_a_02.csv806,11
Cq_a_09.csv301,3
Cr_a_06.csv567,4
Cr_e_01.csv404,4
Pg_a_03.csv705,8
Cq_e_04.csv792,3
Mn_e_09.csv157,7
Cj_a_04.csv102,2
Mm_a_08.csv595,6
Cr_a_07.csv459,4
Cs_e_07.csv832,5
Pg_a_04.csv821,8
Pg_e_02.csv803,8
Cc_e_04.csv667,1
Mm_e_08.csv962,6
Bt_a_06.csv638,0
Bt_a_07.csv820,0
Cq_a_03.csv354,3
Pg_a_07.csv132,8
Pg_e_05.csv890,8
Cq_e_03.csv454,3
Ws_a_10.csv65,11
Pp_e_01.csv937,9
Pp_a_04.csv30,9
Cq_e_01.csv869,3
Mn_a_07.csv648,7
Cc_e_06.csv863,1
Cj_e_03.csv553,2
Cr_e_10.csv651,4
Pg_e_08.csv10,8
Cj_a_05.csv824,2
Sc_a_01.csv626,10
Sc_a_01.csv527,10
Cq_e_03.csv131,3
Pp_a_04.csv740,9
Bt_a_05.csv411,0
Bt_e_10.csv576,0
Cc_e_10.csv300,1
Pg_a_08.csv277,8
Bt_a_07.csv412,0
Mn_a_10.csv158,7
Pg_e_01.csv14,8
Cc_a_05.csv68,1
Mm_e_04.csv692,6
Cj_e_01.csv640,2
Cj_a_01.csv723,2
Pp_e_04.csv36,9
Cs_e_02.csv290,5
Sc_e_02.csv777,10
Cs_a_04.csv696,5
Cq_e_03.csv614,3
Cr_a_04.csv803,4
Ws_e_07.csv404,11
Pg_a_01.csv757,8
